date,BB_COMPOSITE,RTG_COMPOSITE_CHANGE,RTG_SP,RTG_SP_CHANGE,RTG_FITCH,RTG_FITCH_CHANGE,RTG_MOODY,RTG_MOODY_CHANGE,TOT_DEBT_TO_TOT_EQY,CUR_RATIO,IS_EPS,RETURN_ON_ASSET,RETURN_COM_EQY,EBITDA_TO_REVENUE,ISSUE_DT,MATURITY,CALLABLE,NORMALIZED_PAYMENT_RANK,CPN_TYP,CPN_FREQ,PX_LAST
2018-05-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.671
2018-05-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.733
2018-05-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.55
2018-05-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.254
2018-05-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.21
2018-05-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.146
2018-05-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.208
2018-05-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.135
2018-05-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.014
2018-05-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,96.993
2018-05-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.114
2018-05-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.086
2018-05-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,96.984
2018-05-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.201
2018-05-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.188
2018-05-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.542
2018-05-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.591
2018-05-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.205
2018-05-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.371
2018-05-31,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.626
2018-06-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.387
2018-06-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.423
2018-06-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.445
2018-06-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.351
2018-06-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.206
2018-06-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.239
2018-06-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.213
2018-06-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.134
2018-06-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.237
2018-06-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.374
2018-06-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.266
2018-06-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.202
2018-06-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.134
2018-06-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.302
2018-06-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.322
2018-06-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.399
2018-06-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.963
2018-06-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.662
2018-06-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.545
2018-06-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.532
2018-06-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.518
2018-07-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.691
2018-07-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.715
2018-07-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.94
2018-07-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.956
2018-07-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.94
2018-07-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.075
2018-07-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.123
2018-07-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.29
2018-07-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.576
2018-07-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.646
2018-07-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.79
2018-07-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.967
2018-07-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.835
2018-07-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.93
2018-07-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.945
2018-07-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.952
2018-07-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.082
2018-07-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.172
2018-07-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.14
2018-07-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.478
2018-07-31,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.318
2018-08-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.132
2018-08-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.134
2018-08-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.192
2018-08-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.262
2018-08-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.6678571139760425,12.225347864830137,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.273
2018-08-08,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.999
2018-08-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.052
2018-08-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.934
2018-08-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.641
2018-08-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.868
2018-08-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.68
2018-08-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.709
2018-08-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.655
2018-08-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.401
2018-08-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.733
2018-08-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.502
2018-08-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.264
2018-08-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.031
2018-08-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.026
2018-08-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.565
2018-08-29,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.499
2018-08-30,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.984
2018-08-31,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.9
2018-09-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.816
2018-09-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.807
2018-09-06,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.049
2018-09-07,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.044
2018-09-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.127
2018-09-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.838
2018-09-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.927
2018-09-13,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.273
2018-09-14,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.869
2018-09-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.005
2018-09-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.979
2018-09-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.93
2018-09-20,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.801
2018-09-21,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,97.998
2018-09-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.118
2018-09-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.182
2018-09-26,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.153
2018-09-27,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.402
2018-09-28,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.322
2018-10-01,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.453
2018-10-02,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.398
2018-10-03,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.41
2018-10-04,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.284
2018-10-05,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.365
2018-10-09,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.788
2018-10-10,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.719
2018-10-11,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.714
2018-10-12,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.792
2018-10-15,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.761
2018-10-16,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.801
2018-10-17,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.911
2018-10-18,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.86
2018-10-19,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,99.097
2018-10-22,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.919
2018-10-23,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.931
2018-10-24,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.923
2018-10-25,BB-,0.0,,0.0,BB-,0.0,Ba2,0.0,398.2953135057871,,2.614058,1.7242811135262714,12.783799401783078,64.40948180588326,2013-01-16,2020-01-16,N,Sr Unsecured,FIXED,2,98.993
